open_time,open,high,low,close,volume,quote_vol,close_time
1704697200000,93.39,94.9,93.3,93.75,21013.7,1975892.635,1704700799999
1704700800000,93.75,94.69,93.66,93.84,15148.2,1425826.325,1704704399999
1704704400000,93.84,94.56,93.47,93.67,17698.7,1664782.963,1704707999999
1704708000000,93.7,94.38,93.46,94.28,15695.2,1477071.383,1704711599999
1704711600000,94.28,95.39,94.05,95.28,17372.9,1645477.157,1704715199999
1704715200000,95.29,96.48,95.08,96.41,39390.2,3776676.218,1704718799999
1704718800000,96.4,97.21,96.04,96.36,25571.4,2470185.989,1704722399999
1704722400000,96.38,96.69,95.48,95.54,20295,1950053.362,1704725999999
1704726000000,95.55,95.94,94.91,95.57,53343.6,5089554.152,1704729599999
1704729600000,95.58,96.26,94.96,95.04,21280.9,2033208.679,1704733199999
1704733200000,95.03,96.69,94.6,96.63,21951.2,2093870.015,1704736799999
1704736800000,96.63,98.38,96.56,98.34,47773.1,4666631.992,1704740399999
1704740400000,98.33,100.34,97.55,99.36,63600.3,6305489.818,1704743999999
1704744000000,99.37,99.7,97.79,98.49,28679.8,2830656.352,1704747599999
1704747600000,98.5,99.47,98.29,98.66,19948,1971647.465,1704751199999
1704751200000,98.69,99.32,98.58,99.3,14553.8,1439892.653,1704754799999
1704754800000,99.28,99.42,98.54,99.01,15629.8,1546223.858,1704758399999
1704758400000,99.02,99.26,96.35,97.59,52181.1,5092004.994,1704761999999
1704762000000,97.59,98.18,96.74,97.46,19099.4,1860212.027,1704765599999
1704765600000,97.47,97.92,97,97.32,11598.8,1130108.802,1704769199999
1704769200000,97.32,97.4,96.88,97.07,9850.5,956725.967,1704772799999
1704772800000,97.07,98.3,96.93,98.12,15240.3,1488185.645,1704776399999
1704776400000,98.12,98.25,97.07,97.67,15024,1466179.705,1704779999999
1704780000000,97.68,97.79,96.85,97.18,7620.1,742090.273,1704783599999
1704783600000,97.18,97.52,96.76,97.35,9453.2,918490.133,1704787199999
1704787200000,97.34,97.43,95.66,95.74,18812.5,1815223.214,1704790799999
1704790800000,95.75,96.2,94.59,95.07,30081.5,2870888.654,1704794399999
1704794400000,95.06,96.16,95.06,95.52,11468.5,1097144.882,1704797999999
1704798000000,95.52,95.99,94.77,95.2,15084.7,1437526.16,1704801599999
1704801600000,95.21,95.69,91.82,93.22,61023.3,5734444.542,1704805199999
1704805200000,93.22,95.03,93.03,94.62,35529,3351524.227,1704808799999
1704808800000,94.64,95.07,92.82,93,29007.7,2721214.359,1704812399999
1704812400000,92.98,93.9,92.45,93.45,21730.9,2028087.192,1704815999999
1704816000000,93.45,93.81,92.53,93.37,20129,1877129.456,1704819599999
1704819600000,93.35,94.69,92.83,93.69,24967.8,2342125.585,1704823199999
1704823200000,93.69,95.32,93.56,95.15,18013.3,1704002.11,1704826799999
1704826800000,95.16,95.27,93.31,94.26,16367.1,1543727.485,1704830399999
1704830400000,94.27,94.37,92.28,92.65,18751.6,1747080.75,1704833999999
1704834000000,92.65,96.24,92.59,94.16,140339.8,13257142.794,1704837599999
1704837600000,94.16,96.9,93.91,95.9,42499.4,4071168.787,1704841199999
1704841200000,95.89,96.73,95.04,96.43,21671.7,2082678.019,1704844799999
1704844800000,96.43,99.08,96,98.43,46424.9,4545877.722,1704848399999
1704848400000,98.44,98.68,97.08,97.95,24079,2355792.808,1704851999999
1704852000000,97.93,98.37,97.04,97.12,16372.1,1601916.237,1704855599999
1704855600000,97.12,98.24,96.96,97.97,9461.8,924048.369,1704859199999
1704859200000,97.97,98.56,97.49,97.85,9443.4,925500.418,1704862799999
1704862800000,97.84,99.45,97.39,99.26,22387,2202357.825,1704866399999
1704866400000,99.27,99.45,98.49,98.92,13501.9,1335963.212,1704869999999
1704870000000,98.93,99.46,98.48,98.63,16301.3,1613046.157,1704873599999
1704873600000,98.64,99.44,97.41,97.7,44075.2,4338509.306,1704877199999
1704877200000,97.69,101.78,97.51,101.7,65540.8,6552648.021,1704880799999
1704880800000,101.7,103.83,101.47,103.03,108764.9,11182640.883,1704884399999
1704884400000,103.04,103.51,100.5,101.47,49432.6,5042053.034,1704887999999
1704888000000,101.48,102.24,97.6,98.96,93692.6,9355238.538,1704891599999
1704891600000,99,100.27,98.21,98.78,50724.5,5033889.783,1704895199999
1704895200000,98.78,99.38,98.26,98.58,22290.2,2204775.44,1704898799999
1704898800000,98.57,102.7,98.23,102.44,57760.9,5838592.731,1704902399999
1704902400000,102.38,102.59,100.37,100.45,40203.1,4072309.401,1704905999999
1704906000000,100.43,101.7,100.21,101.2,19512.6,1967191.738,1704909599999
1704909600000,101.21,101.97,100.67,101.4,21882.6,2215704.094,1704913199999
1704913200000,101.38,103.77,100.91,103.57,41165.7,4223021.106,1704916799999
1704916800000,103.58,104.52,100.58,104.39,78291,8035522.961,1704920399999
1704920400000,104.38,110.03,103.71,109.16,109072.6,11607238.206,1704923999999
1704924000000,109.16,109.7,105.82,106.81,157932.2,16883138.424,1704927599999
1704927600000,106.81,110.21,106.39,106.99,127277.2,13785533.941,1704931199999
1704931200000,106.99,110.78,106.16,110.27,91368.6,9881398.607,1704934799999
1704934800000,110.27,110.71,108.29,108.32,38916.3,4262513.388,1704938399999
1704938400000,108.33,109.45,107.6,108.74,27010.4,2932080.964,1704941999999
1704942000000,108.74,109.72,108.04,109.68,21309.8,2319991.95,1704945599999
1704945600000,109.67,111.3,109.11,110.3,61457.6,6781759.37,1704949199999
1704949200000,110.3,110.37,108.31,109.33,27477,3001450.273,1704952799999
1704952800000,109.33,109.46,107.56,107.73,28081.2,3039928.59,1704956399999
1704956400000,107.72,108.87,107.68,108.85,17097.7,1851293.587,1704959999999
1704960000000,108.84,110.34,108.7,110.32,31438.3,3441167.887,1704963599999
1704963600000,110.31,112.9,109.89,111.89,49763.4,5554062.179,1704967199999
1704967200000,111.86,115.07,111.78,114.1,61328,6963600.335,1704970799999
1704970800000,114.09,116.54,113.98,116.42,65160.3,7502980.641,1704974399999
1704974400000,116.41,117.06,115.05,116.29,83784.6,9722050.884,1704977999999
1704978000000,116.27,118.1,113.55,114.88,116208.8,13439682.818,1704981599999
1704981600000,114.87,116.36,113.29,114.85,90837.8,10463347.125,1704985199999
1704985200000,114.83,115.1,108.01,109.47,187371.5,20775592.459,1704988799999
1704988800000,109.46,110.69,106.47,108.31,124651.6,13534681.931,1704992399999
1704992400000,108.31,110.07,107.97,109.81,50383.2,5507736.296,1704995999999
1704996000000,109.82,110.3,108.98,109.83,22281.6,2442559.428,1704999599999
1704999600000,109.85,110.32,109.04,110.27,24887,2729445.372,1705003199999
1705003200000,110.26,110.52,108.21,108.59,36425.1,3987852.642,1705006799999
1705006800000,108.58,109.65,108.35,108.64,38102.6,4150598.939,1705010399999
1705010400000,108.64,110.89,107.73,109.45,36487.5,3981255.48,1705013999999
1705014000000,109.45,110.47,109.24,109.58,30851.9,3387647.624,1705017599999
1705017600000,109.57,110.03,108.05,108.98,35749.8,3901340.225,1705021199999
1705021200000,108.99,109.17,107.42,108.55,22419.2,2429396.082,1705024799999
1705024800000,108.56,109.67,108.4,109.49,14727.1,1604963.266,1705028399999
1705028400000,109.51,109.54,108.1,108.31,13249.4,1440341.064,1705031999999
1705032000000,108.3,108.8,107.56,108,21805.8,2357599.988,1705035599999
1705035600000,108,109.44,107.92,109.27,15364.8,1671988.766,1705039199999
1705039200000,109.26,110.34,109.09,109.96,25764.9,2829061.698,1705042799999
1705042800000,109.94,110.41,108.52,109.13,20544.6,2250465.391,1705046399999
1705046400000,109.14,109.14,107.45,108.44,25492.4,2759997.061,1705049999999
1705050000000,108.46,109.35,107.65,109.06,18123.2,1966576.765,1705053599999
1705053600000,109.06,110.17,108.78,109.86,17943.2,1966464.555,1705057199999
1705057200000,109.88,111.5,109.74,111.47,45346.6,5026921.879,1705060799999
1705060800000,111.46,113.91,110.43,111.44,85044.2,9545849.083,1705064399999
1705064400000,111.44,112.67,110.99,112.06,32851.5,3680813.055,1705067999999
1705068000000,112.05,113.11,111.36,113.05,35339.4,3966152.92,1705071599999
1705071600000,113.04,113.61,108.09,109.01,103754.8,11429693.187,1705075199999
1705075200000,108.99,110.3,105.69,106.67,86260.5,9319380.963,1705078799999
1705078800000,106.66,107.32,103.58,106.43,82665.5,8708001.649,1705082399999
1705082400000,106.44,106.92,105.07,106.06,22576.3,2395459.84,1705085999999
1705086000000,106.04,106.49,105.22,105.69,16020,1695712.13,1705089599999
1705089600000,105.67,106.38,105.36,105.49,15594.9,1650203.81,1705093199999
1705093200000,105.49,105.86,102.4,103.58,39564.9,4112156.51,1705096799999
1705096800000,103.56,103.68,99.21,102.16,90963.3,9236334.465,1705100399999
1705100400000,102.16,103.28,101.9,102.99,25801.3,2647124.984,1705103999999
1705104000000,102.98,103.7,102.27,102.27,18324,1888350.091,1705107599999
1705107600000,102.28,102.75,100.62,102.71,27177.5,2763272.432,1705111199999
1705111200000,102.7,103.23,102.14,102.98,13997.7,1438792.32,1705114799999
1705114800000,102.98,103.37,102.56,102.87,12431.7,1279556.612,1705118399999
1705118400000,102.9,104.07,102.61,103.93,14444.3,1495029.888,1705121999999
1705122000000,103.91,104.73,103.62,104.71,10140,1056267.072,1705125599999
1705125600000,104.72,104.74,103.89,104.38,9921.1,1035649.55,1705129199999
1705129200000,104.39,104.68,104.1,104.28,9599.3,1002175.937,1705132799999
1705132800000,104.3,105.46,104.24,105.25,13755.3,1443264.261,1705136399999
1705136400000,105.24,105.29,104.04,104.31,17284.5,1807671.569,1705139999999
1705140000000,104.32,104.48,103.54,103.95,14194.2,1475660.846,1705143599999
1705143600000,103.96,104.39,103.61,103.97,9285.6,965378.465,1705147199999
1705147200000,103.97,104.61,103.8,104.3,11324.6,1179891.902,1705150799999
1705150800000,104.3,106.02,103.87,104.83,44222.6,4657012.329,1705154399999
1705154400000,104.84,105.07,104.02,104.31,16647.8,1739611.259,1705157999999
1705158000000,104.31,106.14,104.25,105.84,15460.7,1630061.371,1705161599999
1705161600000,105.83,106.59,105.31,105.77,23275.1,2466768.027,1705165199999
1705165200000,105.76,106.78,105.28,106.6,15024.5,1597068.236,1705168799999
1705168800000,106.6,107.69,106.28,106.35,20629.3,2207495.002,1705172399999
1705172400000,106.35,106.86,106.34,106.48,8183,872538.063,1705175999999
1705176000000,106.48,106.97,105.94,106.76,16343,1738878.205,1705179599999
1705179600000,106.75,106.89,105.95,106.64,12241.9,1303517.932,1705183199999
1705183200000,106.67,106.7,105.77,106.46,6910.1,733792.083,1705186799999
1705186800000,106.46,106.57,105.81,105.97,9317.9,989143.216,1705190399999
1705190400000,105.96,106.1,104.3,104.62,24002.7,2527052.774,1705193999999
1705194000000,104.61,105.29,104.37,104.79,10342.7,1084122.097,1705197599999
1705197600000,104.79,104.84,103.78,104.17,11619.1,1210169.178,1705201199999
1705201200000,104.18,104.29,103.38,103.48,11843.9,1229543.833,1705204799999
1705204800000,103.47,103.77,102.44,102.44,15056.3,1552424.07,1705208399999
1705208400000,102.46,103.57,102.46,103.55,8685,894871.136,1705211999999
1705212000000,103.55,104.23,103.51,104.03,8103.2,842333.508,1705215599999
1705215600000,104.03,104.1,103.48,103.77,5693.1,590692.906,1705219199999
1705219200000,103.77,103.84,103.14,103.6,7845.7,811805.267,1705222799999
1705222800000,103.61,103.94,103.04,103.89,6707.8,693324.393,1705226399999
1705226400000,103.9,104.07,103.01,103.22,10159.9,1053136.439,1705229999999
1705230000000,103.22,103.6,102.72,102.88,9131.3,940853.143,1705233599999
1705233600000,102.88,103.29,102.36,102.45,9233.4,950281.039,1705237199999
1705237200000,102.45,103.17,102.33,102.95,10265.7,1055128.14,1705240799999
1705240800000,102.95,103.4,102.7,102.88,11523.3,1186565.453,1705244399999
1705244400000,102.88,103.68,102.77,103.61,9359.3,967494.119,1705247999999
1705248000000,103.61,103.89,102.11,103.02,19643.6,2024520.088,1705251599999
1705251600000,103.02,103.92,102.82,103.64,7560.7,782029.468,1705255199999
1705255200000,103.63,103.9,102.56,102.99,11885,1224980.123,1705258799999
1705258800000,102.99,103.02,100.96,101.15,29469.6,3001138.875,1705262399999
1705262400000,101.14,102,100.03,101.37,28631,2898237.364,1705265999999
1705266000000,101.36,102.28,100.75,102.26,14264.6,1447470.332,1705269599999
1705269600000,102.27,102.48,100.82,100.96,13714.9,1393721.148,1705273199999
1705273200000,100.96,101.13,99.05,99.36,32950,3292203.449,1705276799999
1705276800000,99.36,100.72,99.24,100.59,21181,2119824.118,1705280399999
1705280400000,100.59,101.34,100.43,101.22,10830.3,1092694.233,1705283999999
1705284000000,101.22,101.49,100.67,101.45,8516.8,860304.502,1705287599999
1705287600000,101.46,101.74,101.27,101.31,7904.5,802051.252,1705291199999
1705291200000,101.33,101.77,100.91,101.72,12089,1224844.015,1705294799999
1705294800000,101.72,102.08,101.33,101.71,9313.1,947372.746,1705298399999
1705298400000,101.71,102.19,101.41,101.76,16029.2,1632447.3,1705301999999
1705302000000,101.74,102,100.89,101.34,12161.4,1234618.961,1705305599999
1705305600000,101.35,101.7,100.77,101.55,11013.2,1114245.35,1705309199999
1705309200000,101.55,102.56,101.11,102.5,11379.2,1160441.169,1705312799999
1705312800000,102.51,102.62,101.32,102.19,27691.9,2827206.857,1705316399999
1705316400000,102.19,102.58,101.91,102.35,13885.9,1420057.312,1705319999999
1705320000000,102.35,102.64,101.42,101.96,14012.9,1430184.253,1705323599999
1705323600000,101.98,102.93,101.75,102.5,26261.5,2688535.806,1705327199999
1705327200000,102.5,102.74,100.36,100.9,37987.2,3855538.357,1705330799999
1705330800000,100.89,102.07,100.8,101.1,20756.8,2105633.972,1705334399999
1705334400000,101.11,102.07,100.98,102.01,11783.9,1197065.094,1705337999999
1705338000000,101.97,102.91,101.96,102.63,21015.2,2153084.54,1705341599999
1705341600000,102.62,103.31,102.31,102.43,16970.2,1746994.452,1705345199999
1705345200000,102.44,102.85,102.2,102.42,8730.5,894551.429,1705348799999
1705348800000,102.43,103.16,102.23,102.53,9498,975321.051,1705352399999
1705352400000,102.51,102.86,102.05,102.55,5847.5,598914.099,1705355999999
1705356000000,102.55,102.76,101.25,101.78,13992.9,1426751.558,1705359599999
1705359600000,101.8,102.3,101.67,101.82,7872.6,802488.887,1705363199999
1705363200000,101.82,102.33,101.72,102.13,9333.1,952181.511,1705366799999
1705366800000,102.11,105.45,102.08,103.69,100241.1,10446044.212,1705370399999
1705370400000,103.69,106.03,103.3,105.32,62536,6569311.304,1705373999999
1705374000000,105.32,114.94,104.48,108.28,310122.8,33694171.786,1705377599999
1705377600000,108.26,109.39,106.51,106.68,76337.9,8243584.844,1705381199999
1705381200000,106.68,107.01,105.7,105.73,26764.8,2846638.704,1705384799999
1705384800000,105.74,106.26,105.23,106.22,20916.1,2209516.649,1705388399999
1705388400000,106.21,106.55,105.51,106.3,18232.1,1933471.024,1705391999999
1705392000000,106.32,106.67,105.51,106.62,21319.6,2259825.464,1705395599999
1705395600000,106.6,107.47,106.19,107.45,20921.5,2233951.742,1705399199999
1705399200000,107.46,107.52,105.9,106.22,69663.9,7416183.638,1705402799999
1705402800000,106.22,106.73,105.29,105.71,44484.1,4715183.422,1705406399999
1705406400000,105.71,106.38,105.28,106.28,16074.4,1699858.125,1705409999999
1705410000000,106.27,106.29,103.99,104.14,51099.9,5363968.759,1705413599999
1705413600000,104.16,104.52,102.31,104.03,37073.3,3834099.715,1705417199999
1705417200000,104.01,105.31,103.54,105.04,30385.1,3179128.857,1705420799999
1705420800000,105.04,105.36,104.06,104.51,20098.7,2100953.487,1705424399999
1705424400000,104.5,104.7,103.91,104.04,9187.6,957610.558,1705427999999
1705428000000,104.05,104.23,103.07,103.1,13638.8,1412953.067,1705431599999
1705431600000,103.11,103.65,102.79,103.43,13162.9,1358799.967,1705435199999
1705435200000,103.43,103.74,103.22,103.49,15481.1,1601468.164,1705438799999
1705438800000,103.49,104.97,103.34,104.62,25818.2,2693511.094,1705442399999
1705442400000,104.62,104.86,104.24,104.27,8728.4,911551.338,1705445999999
1705446000000,104.27,104.83,102.48,103.51,75250,7783173.207,1705449599999
1705449600000,103.51,103.82,102.97,103.64,21676,2241863.914,1705453199999
1705453200000,103.65,104.04,103.2,103.66,12770.2,1324273.138,1705456799999
1705456800000,103.65,104.12,103.42,103.73,11259.9,1167646.032,1705460399999
1705460400000,103.73,103.82,101.84,101.93,46363.7,4758804.372,1705463999999
1705464000000,101.93,102.4,101.9,102.15,42256.4,4314543.181,1705467599999
1705467600000,102.15,102.43,101.37,101.45,19942.2,2032474.432,1705471199999
1705471200000,101.46,101.84,101.15,101.23,21079.7,2140205.007,1705474799999
1705474800000,101.25,101.52,100.66,101.04,29060.3,2939714.071,1705478399999
1705478400000,101.06,102.39,100.49,102.21,30929.1,3142125.31,1705481999999
1705482000000,102.21,102.53,101.48,101.65,13610.4,1388714.85,1705485599999
1705485600000,101.65,102.36,101.56,102.12,14759.8,1504281.342,1705489199999
1705489200000,102.12,102.3,101.46,101.68,16004.6,1630438.899,1705492799999
1705492800000,101.68,102.14,100.92,102.01,30495.6,3091849.041,1705496399999
1705496400000,102.01,102.03,100.96,101.22,15191.2,1540489.424,1705499999999
1705500000000,101.22,102.32,100.75,101.41,23706,2405399.682,1705503599999
1705503600000,101.4,102.01,100.72,101.01,21567.6,2185650.064,1705507199999
1705507200000,101.02,101.36,100.78,101.12,14765.9,1492357.419,1705510799999
1705510800000,101.12,101.58,100.16,101.34,13625.5,1374678.84,1705514399999
1705514400000,101.34,101.5,100.7,101.37,9475.2,958033.237,1705517999999
1705518000000,101.37,101.37,100.73,100.86,8095.6,818057.5,1705521599999
1705521600000,100.87,101.24,100.59,100.89,11223.3,1131952.551,1705525199999
1705525200000,100.86,100.97,100.51,100.69,8567.1,863070.729,1705528799999
1705528800000,100.7,100.98,99.79,100.82,18069,1812240.306,1705532399999
1705532400000,100.86,101.31,100.32,101.28,9218.4,929952.467,1705535999999
1705536000000,101.29,101.54,100.82,101.3,10295.8,1042101.572,1705539599999
1705539600000,101.31,101.36,99.85,100.6,13026.1,1308313.888,1705543199999
1705543200000,100.61,101.45,100.58,100.91,11123.5,1124595.193,1705546799999
1705546800000,100.88,101,100.28,100.84,8245.5,829659.827,1705550399999
1705550400000,100.84,101.25,100.47,100.56,8066.4,814064.958,1705553999999
1705554000000,100.56,100.83,100.39,100.6,5334.7,536458.662,1705557599999
1705557600000,100.6,101.14,100.54,101.13,7021.5,707945.584,1705561199999
1705561200000,101.12,101.57,101.11,101.49,9801.4,993672.784,1705564799999
1705564800000,101.48,101.67,100.85,100.91,10598.3,1073175.214,1705568399999
1705568400000,100.9,101.52,100.84,101.09,6092.6,617072.075,1705571999999
1705572000000,101.11,101.43,99.8,100,16562.9,1664190.219,1705575599999
1705575600000,100,100.58,99.83,100.32,11321.5,1133668.092,1705579199999
