time,spot,futures,equity
1681369200000,2919.4261852441787,1222.5627736388547,5141.988958883034
1681372800000,2920.1355750631856,1223.6051656297223,5143.740740692908
1681376400000,2920.1355750631856,1225.793829025871,5145.929404089056
1681380000000,2920.1355750631856,1225.2877059033572,5145.423280966543
1681383600000,2920.1355750631856,1223.1033184993964,5143.238893562582
1681387200000,2925.643630953281,1223.8832035450348,5149.526834498316
1681390800000,2925.643630953281,1232.1563982509806,5157.800029204262
1681394400000,2925.643630953281,1226.7365072801776,5152.380138233459
1681398000000,2925.643630953281,1232.1629250458143,5157.8065559990955
1681401600000,2928.42751137021,1230.577208295102,5159.004719665312
1681405200000,2928.42751137021,1227.838249701909,5156.265761072119
1681408800000,2928.42751137021,1232.2847303380772,5160.712241708287
1681412400000,2928.42751137021,1233.657462424541,5162.084973794751
1681416000000,2930.5688332280033,1231.9672027100298,5162.536035938033
1681419600000,2930.5688332280033,1228.699482192901,5159.268315420904
1681423200000,2930.5688332280033,1228.5727303810645,5159.141563609068
1681426800000,2930.5688332280033,1228.1347178262777,5158.703551054281
1681430400000,2930.6135329005833,1230.1758762828574,5160.7894091834405
1681434000000,2930.6135329005833,1258.8660028989518,5189.479535799535
1681437600000,2930.6135329005833,1262.1082780255417,5192.721810926125
1681441200000,2930.6135329005833,1254.6939133735036,5185.307446274087
1681444800000,2947.2196533907645,1259.556472649267,5206.776126040031
1681448400000,2947.2196533907645,1263.477854447137,5210.697507837902
1681452000000,2947.2196533907645,1266.390591238296,5213.610244629061
1681455600000,2947.2196533907645,1268.8656323335122,5216.085285724277
1681459200000,2946.6112484285927,1254.623995179904,5201.235243608497
1681462800000,2946.6112484285927,1256.980865143474,5203.592113572066
1681466400000,2946.6112484285927,1259.7685867805933,5206.379835209186
1681470000000,2946.6112484285927,1258.8933554799635,5205.504603908556
1681473600000,2951.610473724175,1262.0208506905878,5213.631324414762
1681477200000,2951.610473724175,1243.5463639451964,5195.156837669371
1681480800000,2951.610473724175,1252.8842179816743,5204.49469170585
1681484400000,2951.610473724175,1243.9596809372017,5195.570154661376
1681488000000,2931.8089318336415,1219.9775639603154,5151.786495793956
1681491600000,2931.8089318336415,1222.248065727736,5154.056997561378
1681495200000,2931.8089318336415,1232.0129238156567,5163.821855649298
1681498800000,2931.8089318336415,1233.9028668460167,5165.711798679658
1681502400000,2942.0017254420773,1241.603804400234,5183.605529842311
1681506000000,2942.0017254420773,1248.397529638027,5190.399255080104
1681509600000,2942.0017254420773,1247.564910373739,5189.566635815816
1681513200000,2942.0017254420773,1250.8433147888302,5192.845040230907
1681516800000,2944.5647598354317,1247.8545752676382,5192.41933510307
1681520400000,2944.5647598354317,1239.3780386732208,5183.942798508652
1681524000000,2944.5647598354317,1236.270661121425,5180.835420956857
1681527600000,2944.5647598354317,1236.7601233791952,5181.324883214627
1681531200000,2939.6151529939807,1238.901162131519,5178.5163151255
1681534800000,2939.6151529939807,1237.3184096758837,5176.933562669865
1681538400000,2939.6151529939807,1240.7203421797385,5180.335495173719
1681542000000,2939.6151529939807,1239.2452955765405,5178.860448570521
1681545600000,2944.716779958407,1247.6382081107372,5192.354988069144
1681549200000,2944.716779958407,1247.0855727431929,5191.8023527016
1681552800000,2944.716779958407,1252.7077802130082,5197.424560171416
1681556400000,2944.716779958407,1252.051205848843,5196.76798580725
1681560000000,2948.762614327802,1252.8769596914262,5201.639574019228
1681563600000,2948.762614327802,1254.932247816683,5203.694862144485
1681567200000,2948.762614327802,1248.8544963700556,5197.617110697858
1681570800000,2948.762614327802,1251.0368912263184,5199.7995055541205
1681574400000,2948.6246228049017,1250.066905036529,5198.691527841431
1681578000000,2948.6246228049017,1251.7111597374735,5200.3357825423755
1681581600000,2948.6246228049017,1244.0531476958065,5192.677770500708
1681585200000,2948.6246228049017,1248.1841489155695,5196.808771720471
1681588800000,2947.047054296001,1248.482194628287,5195.529248924288
1681592400000,2947.047054296001,1243.6210904806533,5190.668144776654
1681596000000,2947.047054296001,1245.2684397517216,5192.3154940477225
1681599600000,2947.047054296001,1251.2106102379316,5198.257664533932
1681603200000,2946.775207170353,1247.1119541070236,5193.887161277376
1681606800000,2946.775207170353,1246.896657078904,5193.671864249257
1681610400000,2946.775207170353,1244.8817186131032,5191.656925783456
1681614000000,2946.775207170353,1246.5623309339019,5193.337538104255
1681617600000,2944.6159897278353,1244.5493840791073,5189.165373806943
1681621200000,2944.6159897278353,1249.7758234330795,5194.391813160915
1681624800000,2944.6159897278353,1250.0706878009064,5194.686677528742
1681628400000,2944.6159897278353,1248.557946258538,5193.173935986373
1681632000000,2948.4190321236465,1250.1180723274751,5198.537104451121
1681635600000,2948.4190321236465,1251.4602515087427,5199.879283632389
1681639200000,2948.4190321236465,1246.907782943872,5195.3268150675185
1681642800000,2948.4190321236465,1246.122268954402,5194.5413010780485
1681646400000,2942.992346275181,1243.608886180208,5186.6012324553885
1681650000000,2942.992346275181,1248.6789351944205,5191.671281469601
1681653600000,2942.992346275181,1247.156838372998,5190.149184648179
1681657200000,2942.992346275181,1252.3945043154272,5195.386850590608
1681660800000,2948.9979894830203,1259.5474466880464,5208.545436171067
1681664400000,2948.9979894830203,1260.8995314132176,5209.897520896238
1681668000000,2948.9979894830203,1258.8023599772068,5207.800349460227
1681671600000,2948.9979894830203,1272.325578071222,5221.323567554242
1681675200000,2952.9406659521933,1263.8350639648077,5216.775729917001
1681678800000,2952.9406659521933,1273.0304879014789,5225.971153853672
1681682400000,2952.9406659521933,1274.1381974203327,5227.078863372526
1681686000000,2952.9406659521933,1272.3014377384586,5225.242103690652
1681689600000,2955.80927476957,1266.7125757231854,5222.521850492755
1681693200000,2955.80927476957,1240.0277505417332,5195.8370253113035
1681696800000,2955.80927476957,1250.3063070213789,5206.115581790949
1681700400000,2955.80927476957,1257.439998785896,5213.249273555466
1681704000000,2949.868577148746,1255.694767083562,5205.563344232309
1681707600000,2949.868577148746,1254.0843247664807,5203.952901915227
1681711200000,2949.868577148746,1255.4203381067796,5205.288915255525
1681714800000,2949.868577148746,1247.288754798066,5197.1573319468125
1681718400000,2942.7024038285404,1246.0189140094885,5188.721317838029
1681722000000,2942.7024038285404,1251.4992803944692,5194.20168422301
1681725600000,2942.7024038285404,1246.3891621625125,5189.091565991053
1681729200000,2942.7024038285404,1249.7013194032688,5192.40372323181
1681732800000,2938.6939651055727,1235.4384210946669,5174.132386200239
1681736400000,2938.6939651055727,1239.4485455037452,5178.1425106093175
1681740000000,2938.6939651055727,1234.8985781748286,5173.5925432804015
1681743600000,2938.6939651055727,1234.7804510096478,5173.47441611522
1681747200000,2932.4175128167135,1230.2827859682936,5162.700298785007
1681750800000,2932.4175128167135,1232.2972002168535,5164.714713033567
1681754400000,2932.4175128167135,1232.2310181576631,5164.648530974377
1681758000000,2932.4175128167135,1234.9935590831305,5167.411071899844
1681761600000,2937.7939640822005,1233.208945513425,5171.002909595625
1681765200000,2937.7939640822005,1230.7775865949864,5168.571550677187
1681768800000,2937.7939640822005,1230.3795720038943,5168.173536086095
1681772400000,2937.7939640822005,1233.0407569812023,5170.834721063403
1681776000000,2934.9280922720245,1230.5639094808253,5165.492001752849
1681779600000,2934.9280922720245,1228.369843641823,5163.297935913848
1681783200000,2934.9280922720245,1226.7466845173324,5161.674776789357
1681786800000,2934.9280922720245,1231.418849902429,5166.346942174454
1681790400000,2936.906969854402,1231.3865116390004,5168.293481493402
1681794000000,2936.906969854402,1231.6072425383354,5168.514212392738
1681797600000,2936.906969854402,1232.8117866498044,5169.718756504207
1681801200000,2936.906969854402,1235.2696938228619,5172.1766636772645
1681804800000,2949.323478012402,1234.048450677202,5183.371928689604
1681808400000,2949.323478012402,1233.6126916870596,5182.936169699462
1681812000000,2949.323478012402,1235.840458718268,5185.163936730671
1681815600000,2949.323478012402,1237.736356381941,5187.059834394343
1681819200000,2960.3341734517408,1242.567396534495,5202.901569986236
1681822800000,2960.3341734517408,1238.6693086963528,5199.003482148093
1681826400000,2960.3341734517408,1238.065292539813,5198.399465991553
1681830000000,2960.3341734517408,1236.4002179362815,5196.734391388022
1681833600000,2951.8841800056607,1234.6462088176884,5186.530388823349
1681837200000,2951.8841800056607,1231.7591730376867,5183.643353043348
1681840800000,2951.8841800056607,1225.5991853406497,5177.48336534631
1681844400000,2951.8841800056607,1226.6043760136508,5178.4885560193115
1681848000000,2947.715097903071,1226.5040004056593,5174.21909830873
1681851600000,2947.715097903071,1231.674795095022,5179.389892998093
1681855200000,2947.715097903071,1231.6225822453707,5179.337680148442
1681858800000,2947.715097903071,1229.8544499409963,5177.5695478440675
1681862400000,2956.165467970781,1232.8086136554905,5188.974081626271
1681866000000,2956.165467970781,1227.6899779453674,5183.855445916148
1681869600000,2956.165467970781,1225.0869108106097,5181.252378781391
1681873200000,2956.165467970781,1225.0266333768266,5181.192101347608
1681876800000,2948.0537859793526,1224.9098631065765,5172.963649085929
1681880400000,2948.0537859793526,1226.060230297964,5174.114016277316
1681884000000,2948.0537859793526,1228.6480073274718,5176.701793306825
1681887600000,2948.0537859793526,1214.0514094567134,5162.105195436066
1681891200000,2940.035454702606,1213.874958998764,5153.91041370137
1681894800000,2940.035454702606,1187.7230599318193,5127.758514634425
1681898400000,2940.035454702606,1187.9700516928165,5128.005506395422
1681902000000,2940.035454702606,1188.2046938657638,5128.2401485683695
1681905600000,2889.746748910513,1188.2293930418634,5077.976141952377
1681909200000,2889.746748910513,1187.9872739038346,5077.734022814348
1681912800000,2889.746748910513,1186.95482416543,5076.701573075943
1681916400000,2889.746748910513,1182.9153958393758,5072.662144749889
1681920000000,2888.4657190904954,1185.6906581613039,5074.156377251799
1681923600000,2888.4657190904954,1184.836436849001,5073.3021559394965
1681927200000,2888.4657190904954,1184.2005598216397,5072.666278912135
1681930800000,2888.4657190904954,1185.8481951627195,5074.3139142532145
1681934400000,2884.5109733704794,1186.8517798861094,5071.362753256589
1681938000000,2884.5109733704794,1186.0493513571555,5070.560324727635
1681941600000,2884.5109733704794,1186.500139689637,5071.011113060116
1681945200000,2884.5109733704794,1187.3954038493146,5071.906377219794
1681948800000,2872.404192352238,1192.5924623150552,5064.996654667293
1681952400000,2872.404192352238,1186.2554427918828,5058.659635144121
1681956000000,2872.404192352238,1184.802075515556,5057.206267867794
1681959600000,2872.404192352238,1193.8823260015065,5066.286518353745
1681963200000,2876.452259026654,1186.6536451469492,5063.1059041736025
1681966800000,2876.452259026654,1185.492106409869,5061.944365436522
1681970400000,2876.452259026654,1185.6109127305588,5062.063171757212
1681974000000,2876.452259026654,1185.2079492875387,5061.6602083141925
1681977600000,2875.748530995567,1189.4126767927328,5065.1612077883
1681981200000,2875.748530995567,1187.8236597997654,5063.572190795332
1681984800000,2875.748530995567,1186.18977868896,5061.938309684527
1681988400000,2875.748530995567,1187.722572899367,5063.471103894934
1681992000000,2871.6677133926964,1194.8045954306913,5066.472308823388
1681995600000,2871.6677133926964,1183.3428826601414,5055.010596052838
1681999200000,2871.6677133926964,1186.5844351405456,5058.252148533242
1682002800000,2871.6677133926964,1190.3284269002818,5061.996140292978
1682006400000,2868.779633717566,1201.7507526353063,5070.5303863528725
1682010000000,2868.779633717566,1215.173984431436,5083.953618149002
1682013600000,2868.779633717566,1218.2095966045956,5086.989230322161
1682017200000,2868.779633717566,1216.560645266957,5085.340278984523
1682020800000,2861.605698268702,1221.8583663330635,5083.464064601765
1682024400000,2861.605698268702,1217.486287538919,5079.091985807621
1682028000000,2861.605698268702,1214.6300917428368,5076.2357900115385
1682031600000,2861.605698268702,1214.4895078408567,5076.095206109559
1682035200000,2864.0353592566507,1211.8856581112955,5075.921017367946
1682038800000,2864.0353592566507,1209.1898532643245,5073.225212520975
1682042400000,2864.0353592566507,1214.6010921163709,5078.636451373021
1682046000000,2864.0353592566507,1211.6922135574791,5075.72757281413
1682049600000,2865.7884667450517,1207.8252180871366,5073.6136848321885
1682053200000,2865.7884667450517,1211.2699685609687,5077.05843530602
1682056800000,2865.7884667450517,1214.5829509791904,5080.371417724242
1682060400000,2865.7884667450517,1223.0414781791749,5088.829944924227
1682064000000,2865.6128661991784,1201.793629671294,5067.406495870472
1682067600000,2865.6128661991784,1203.5115383832697,5069.124404582448
1682071200000,2865.6128661991784,1203.182262435196,5068.795128634374
1682074800000,2865.6128661991784,1207.8746710526787,5073.487537251857
1682078400000,2861.3732798118967,1210.1623790702552,5071.535658882152
1682082000000,2861.3732798118967,1205.5551218723338,5066.92840168423
1682085600000,2861.3732798118967,1209.4433624591334,5070.81664227103
1682089200000,2861.3732798118967,1210.6116387922314,5071.984918604128
1682092800000,2860.1355266776964,1213.7719744191984,5073.9075010968945
1682096400000,2860.1355266776964,1211.3749725967568,5071.510499274453
1682100000000,2860.1355266776964,1217.7598785661266,5077.895405243823
